# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:29 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-01
# time = 02-05-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
8.52541066666667e-06,0.000150710643333333,0.000218636973333333,5.644879e-05,4.40371066666667e-05,0.000134609583333333,5.76471833333333e-05,0.00012105942,0.00020468341,2.26055626666667e-05,5.69650733333333e-05,0.000227699843333333
0.00022111151,0.00390876866666667,0.005670478,0.0014640324,0.0011421281,0.00349117833333333,0.00149511343333333,0.0031397469,0.005308584,0.0005862885,0.0014774225,0.00590552866666667
0.000133892816666667,0.00236693266666667,0.00343372566666667,0.000886536466666667,0.000691609166666667,0.00211406316666667,0.000905357433333333,0.00190125586666667,0.00321458283333333,0.000355023666666667,0.0008946448,0.00357605933333333
0.000138860823333333,0.0024547562,0.00356113166666667,0.000919430833333333,0.0007172709,0.00219250413333333,0.000938950133333333,0.00197180073333333,0.003333858,0.0003681966,0.00092784,0.00370874666666667
7.51316166666667e-05,0.00132816296666667,0.0019267752,0.000497464466666667,0.0003880844,0.00118626966666667,0.000508025533333333,0.00106685653333333,0.00180380706666667,0.00019921533,0.0005020143,0.00200664323333333
0.00023931491,0.004230565,0.00613731,0.00158456146666667,0.00123615583333333,0.00377859566666667,0.00161820133333333,0.00339823233333333,0.00574562266666667,0.000634555733333333,0.00159905396666667,0.006391712
9.47716566666667e-05,0.00167535596666667,0.00243045053333333,0.0006275059,0.000489532966666667,0.00149637056666667,0.0006408277,0.00134574186666667,0.00227533746666667,0.000251291903333333,0.0006332451,0.00253119673333333
0.000292559556666667,0.00517181433333333,0.00750278666666667,0.00193710703333333,0.00151118543333333,0.00461928733333333,0.00197823136666667,0.00415429733333333,0.00702395366666667,0.000775736633333333,0.00195482393333333,0.00781378966666667
0.000493420066666667,0.00872258966666667,0.0126539213333333,0.00326705276666667,0.00254870916666667,0.00779071833333333,0.00333641133333333,0.00700648366666667,0.011846339,0.0013083286,0.0032969334,0.0131784473333333
3.691254e-05,0.000652533133333333,0.000946634333333333,0.000244406793333333,0.000190667823333333,0.000582820233333333,0.00024959549,0.000524151966666667,0.000886219466666667,9.78754933333333e-05,0.00024664215,0.0009858739
0.000102421236666667,0.00181058386666667,0.00262662656666667,0.0006781556,0.000529046066666667,0.00161715146666667,0.000692552666666667,0.00145436463333333,0.0024589934,0.000271575156666667,0.000684358033333333,0.0027355046
0.0006893745,0.0121866363333333,0.0176792373333333,0.004564514,0.003560891,0.010884686,0.00466141766666667,0.009789004,0.0165509363333333,0.00182791183333333,0.00460626133333333,0.0184120713333333
