# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:39 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-04
# time = 13-45-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
1.20586573333333e-06,6.274225e-05,0.000198152486666667,3.97286566666667e-05,1.98113213333333e-05,8.67745866666667e-05,2.2167944e-05,8.526016e-05,0.000137826723333333,1.48945213333333e-05,6.64618033333333e-05,0.000185527676666667
2.7326643e-05,0.00142182916666667,0.004490419,0.0009003082,0.0004489529,0.00196643633333333,0.000502357333333333,0.00193211723333333,0.00312335083333333,0.000337531166666667,0.0015061196,0.00420432266666667
2.8738237e-05,0.00149527563333333,0.00472237766666667,0.0009468148,0.000472144166666667,0.00206801523333333,0.000528307266666667,0.0020319233,0.00328469166666667,0.0003549668,0.0015839202,0.00442150266666667
5.020217e-05,0.00261206283333333,0.00824941333333333,0.00165396916666667,0.000824777833333333,0.00361256866666667,0.0009228879,0.00354952033333333,0.00573795266666667,0.000620083366666667,0.002766914,0.00772382166666667
3.3016735e-05,0.00171788963333333,0.00542543666666667,0.00108777493333333,0.000542436133333333,0.0023758977,0.000606960733333333,0.00233443246666667,0.00377371066666667,0.000407813633333333,0.00181973146666667,0.005079768
5.38656266666667e-05,0.0028026758,0.008851407,0.00177466606666667,0.000884965266666667,0.00387619233333333,0.0009902348,0.00380854333333333,0.00615667466666667,0.0006653334,0.0029688271,0.00828746066666667
1.93378443333333e-05,0.00100616496666667,0.0031776689,0.0006371079,0.000317703906666667,0.00139155916666667,0.000355495833333333,0.00136727303333333,0.00221025583333333,0.00023885573,0.00106581356666667,0.00297521133333333
6.309213e-05,0.00328273883333333,0.0103675413333333,0.00207864403333333,0.00103654866666667,0.00454013533333333,0.00115984956666667,0.004460899,0.00721123566666667,0.000779296633333333,0.00347734966666667,0.00970699833333333
0.000101607196666667,0.00528671133333333,0.0166964846666667,0.003347568,0.00166931756666667,0.007311695,0.00186788843333333,0.00718408833333333,0.0116133883333333,0.0012550241,0.005600124,0.0156327083333333
2.3193568e-05,0.00120678166666667,0.00381125633333333,0.000764139233333333,0.000381050066666667,0.0016690186,0.000426377266666667,0.00163989013333333,0.00265095313333333,0.000286480566666667,0.0012783234,0.003568431
2.62216186666667e-05,0.00136433376666667,0.004308837,0.000863901866666667,0.0004307983,0.00188691833333333,0.0004820432,0.001853987,0.00299704996666667,0.000323882213333333,0.0014452157,0.00403431
0.000169359363333333,0.008811916,0.0278297813333333,0.00557974233333333,0.00278242656666667,0.0121871686666667,0.00311340543333333,0.011974473,0.019357252,0.00209188023333333,0.00933431366666667,0.0260566733333333
