# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:38 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-04
# time = 01-55-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
3.2176074e-06,7.98692733333333e-05,0.000209924523333333,6.61688733333333e-05,4.27182466666667e-05,9.099178e-05,2.8019866e-05,0.000125576233333333,0.000172748516666667,2.7675877e-05,7.56633533333333e-05,0.00018532385
8.22175066666667e-05,0.00204084953333333,0.00536407,0.00169077176666667,0.00109155263333333,0.002325056,0.0007159741,0.0032087708,0.00441413466666667,0.000707184366666667,0.00193337823333333,0.00473546433333333
0.000107023356666667,0.00265659436666667,0.00698246366666667,0.00220089463333333,0.00142088503333333,0.0030265488,0.000931990666666667,0.00417688933333333,0.00574592366666667,0.000920549,0.00251669793333333,0.00616420133333333
0.00010155124,0.00252076243333333,0.00662544966666667,0.00208836266666667,0.00134823506666667,0.00287180106666667,0.0008843379,0.00396332466666667,0.005452134,0.000873481233333333,0.0023880189,0.00584902533333333
5.42985066666667e-05,0.00134782833333333,0.00354256666666667,0.00111662816666667,0.0007208888,0.00153552543333333,0.000472847266666667,0.0021191529,0.0029152055,0.000467042333333333,0.0012768516,0.0031274196
0.000139546306666667,0.00346389733333333,0.00910434,0.00286971676666667,0.0018526728,0.003946276,0.00121521003333333,0.00544618933333333,0.007492032,0.00120029136666667,0.00328148836666667,0.008037419
4.40911466666667e-05,0.0010944554,0.00287661343333333,0.000906717633333333,0.000585371733333333,0.00124686803333333,0.0003839586,0.0017207817,0.0023671875,0.000379244866666667,0.0010368213,0.00253950833333333
0.00014097527,0.003499368,0.009197569,0.0028991028,0.00187164426666667,0.003986686,0.00122765386666667,0.00550195866666667,0.007568751,0.00121258243333333,0.003315091,0.00811972266666667
0.00030203438,0.00749726833333333,0.0197054566666667,0.00621122233333333,0.00400992966666667,0.00854133,0.0026302037,0.0117877463333333,0.016215773,0.0025979137,0.00710246166666667,0.01739621
5.498921e-05,0.0013649733,0.00358762966666667,0.00113083216666667,0.000730058833333333,0.001555058,0.0004788621,0.00214610946666667,0.0029522882,0.0004729833,0.0012930937,0.00316720176666667
7.66742866666667e-05,0.00190325256666667,0.00500241666666667,0.00157677753333333,0.0010179586,0.00216829743333333,0.0006677021,0.00299243093333333,0.00411652733333333,0.000659504966666667,0.00180302713333333,0.00441619266666667
0.000370026533333333,0.009185008,0.0241414293333333,0.00760945466666667,0.00491262066666667,0.010464102,0.00322229913333333,0.014441332,0.0198661693333333,0.00318274023333333,0.00870132466666667,0.0213123386666667
