# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:50 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-08
# time = 04-50-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
1.49083203333333e-06,7.02009033333333e-05,0.000177736356666667,5.945052e-05,4.332744e-05,7.56305366666667e-05,4.055113e-05,0.000111436086666667,0.000130961766666667,2.22848203333333e-05,7.04415166666667e-05,0.000141858423333333
2.93204633333333e-05,0.00138065383333333,0.003495573,0.0011692241,0.0008521286,0.00148743946666667,0.000797526433333333,0.0021916337,0.00257564876666667,0.0004382796,0.00138538606666667,0.00278995523333333
3.44056333333333e-05,0.00162010633333333,0.00410182466666667,0.00137200746666667,0.0009999168,0.0017454122,0.000935844733333333,0.00257173776666667,0.00302235416666667,0.000514292233333333,0.00162565926666667,0.00327382866666667
5.85241066666667e-05,0.00275580673333333,0.00697721866666667,0.00233378966666667,0.00170086206666667,0.0029689525,0.0015918753,0.00437453533333333,0.00514103533333333,0.000874812933333333,0.0027652523,0.00556879433333333
1.946722e-05,0.000916680333333333,0.0023208736,0.000776302266666667,0.000565767833333333,0.000987580266666667,0.0005295149,0.0014551276,0.00171009306666667,0.000290994213333333,0.000919822266666667,0.0018523811
6.44097e-05,0.00303295006666667,0.007678897,0.00256849196666667,0.00187191273333333,0.00326753126666667,0.00175196546666667,0.00481446933333333,0.005658054,0.0009627903,0.00304334556666667,0.00612883166666667
2.11601586666667e-05,0.0009963981,0.002522705,0.0008438123,0.000614969,0.00107346376666667,0.0005755634,0.00158167066666667,0.00185880883333333,0.000316300103333333,0.000999813266666667,0.00201347073333333
6.081178e-05,0.00286352973333333,0.00724995433333333,0.00242501623333333,0.00176734786666667,0.00308500726666667,0.00165410083333333,0.00454553333333333,0.00534199566666667,0.0009090089,0.00287334453333333,0.00578647566666667
0.000121649106666667,0.00572826233333333,0.0145029543333333,0.00485105133333333,0.003535438,0.00617131033333333,0.00330889653333333,0.00909297633333333,0.0106862353333333,0.00181839966666667,0.005747896,0.011575382
3.39521866666667e-05,0.00159875426666667,0.004047765,0.0013539252,0.000986738466666667,0.0017224087,0.000923510833333333,0.00253784373333333,0.00298252126666667,0.000507514133333333,0.00160423403333333,0.0032306815
3.503936e-05,0.0016499476,0.00417737766666667,0.0013972789,0.00101833456666667,0.00177756153333333,0.000953082366666667,0.00261910746666667,0.0030780239,0.000523765133333333,0.00165560283333333,0.00333413033333333
0.00018903045,0.00890114233333333,0.0225361293333333,0.00753804466666667,0.00549371433333333,0.00958959433333333,0.00514169166666667,0.014129569,0.0166053326666667,0.0028256098,0.00893165133333333,0.017986977
