# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:29 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-01
# time = 05-15-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
6.79088566666667e-06,0.000150576166666667,0.000297058016666667,8.94456533333333e-05,7.67969933333333e-05,0.000195205393333333,6.57544066666667e-05,0.00016375948,0.000266281646666667,3.1974878e-05,9.41290166666667e-05,0.000328226793333333
0.000113657576666667,0.0025201606,0.00497179566666667,0.0014970325,0.0012853346,0.0032671103,0.0011005172,0.00274080686666667,0.004456698,0.0005351566,0.00157541693333333,0.00549346066666667
8.81886533333333e-05,0.0019554312,0.00385769233333333,0.00116157043333333,0.0009973108,0.0025350009,0.000853908166666667,0.00212663403333333,0.00345802033333333,0.0004152362,0.00122239013333333,0.00426246033333333
9.069296e-05,0.00201095986666667,0.00396723966666667,0.0011945557,0.00102563156666667,0.00260698766666667,0.0008781567,0.00218702433333333,0.003556218,0.0004270277,0.0012571025,0.004383502
3.88382366666667e-05,0.000861170866666667,0.00169892563333333,0.000511555,0.000439215133333333,0.00111641303333333,0.0003760607,0.0009365685,0.0015229103,0.000182869796666667,0.000538339966666667,0.0018771852
0.00014473102,0.0032091606,0.006331061,0.0019063141,0.001636739,0.00416032266666667,0.0014013934,0.00349013066666667,0.00567513833333333,0.000681465866666667,0.00200612846666667,0.00699534666666667
6.72281566666667e-05,0.00149066836666667,0.00294080393333333,0.000885490766666667,0.000760272033333333,0.0019324871,0.000650953033333333,0.00162118003333333,0.00263612516666667,0.00031654371,0.000931854966666667,0.00324936743333333
0.000171604253333333,0.003805028,0.00750659366666667,0.0022602729,0.00194064393333333,0.00493279933333333,0.00166160003333333,0.00413816766666667,0.00672888133333333,0.000807998466666667,0.00237862053333333,0.00829422233333333
0.00032422459,0.00718912066666667,0.0141827623333333,0.00427050066666667,0.003666602,0.00931990233333333,0.0031393837,0.007818546,0.0127133726666667,0.00152661116666667,0.00449410333333333,0.0156708866666667
2.10853703333333e-05,0.0004675317,0.000922350733333333,0.00027772442,0.000238450943333333,0.0006061033,0.000204164243333333,0.000508465233333333,0.0008267916,9.92804466666667e-05,0.000292266036666667,0.0010191283
7.33632833333333e-05,0.0016267042,0.00320917666666667,0.000966299133333333,0.000829653166666667,0.00210884256666667,0.0007103579,0.00176912613333333,0.00287669343333333,0.000345430933333333,0.00101689443333333,0.003545899
0.000399123366666667,0.00884987166666667,0.0174591063333333,0.005257024,0.00451361966666667,0.0114728823333333,0.00386460933333333,0.00962469966666667,0.0156502746666667,0.0018792719,0.00553228133333333,0.0192910006666667
