# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:44 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-06
# time = 06-40-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
1.52075623333333e-06,5.07246266666667e-05,0.000116056393333333,4.15707033333333e-05,3.343223e-05,4.64952533333333e-05,2.369638e-05,0.0001053939,0.000103470466666667,1.82368223333333e-05,4.752056e-05,0.00010861824
3.1962603e-05,0.0010661085,0.00243922356666667,0.0008737152,0.000702664266666667,0.0009772173,0.000498040366666667,0.00221512383333333,0.00217469796666667,0.000383293733333333,0.0009987668,0.0022828916
5.005191e-05,0.00166947503333333,0.00381970766666667,0.0013681963,0.00110033873333333,0.00153027566666667,0.000779907433333333,0.00346877833333333,0.00340547333333333,0.000600219666666667,0.00156402113333333,0.00357489933333333
6.95471866666667e-05,0.00231973746666667,0.00530748833333333,0.00190111033333333,0.00152892193333333,0.0021263198,0.0010836823,0.00481987133333333,0.004731909,0.000834005933333333,0.00217320916666667,0.00496732666666667
6.372623e-05,0.00212558016666667,0.00486326233333333,0.0017419913,0.00140095426666667,0.00194835116666667,0.0009929803,0.004416458,0.004335858,0.000764201333333333,0.001991316,0.00455157166666667
5.867008e-05,0.00195693296666667,0.00447740266666667,0.0016037787,0.00128980013333333,0.0017937656,0.0009141955,0.00406604833333333,0.00399184333333333,0.000703568266666667,0.00183332153333333,0.004190442
2.93301146666667e-05,0.0009783022,0.00223832543333333,0.0008017547,0.0006447918,0.0008967322,0.000457021,0.0020326829,0.00199558656666667,0.000351725066666667,0.000916506866666667,0.0020948692
7.332995e-05,0.002445911,0.00559616933333333,0.0020045142,0.00161208196666667,0.00224197306666667,0.00114262516666667,0.00508203033333333,0.00498928366666667,0.000879368566666667,0.00229141283333333,0.005237506
0.00012377831,0.00412860966666667,0.009446132,0.00338354766666667,0.0027211362,0.00378436966666667,0.00192871006666667,0.008578284,0.00842173066666667,0.00148434246666667,0.00386782233333333,0.00884072133333333
3.723684e-05,0.00124203003333333,0.00284172663333333,0.00101788936666667,0.000818612866666667,0.00113847063333333,0.0005802234,0.00258064756666667,0.00253355093333333,0.000446542066666667,0.0011635761,0.0026595979
4.353805e-05,0.00145220603333333,0.00332260286666667,0.00119013633333333,0.0009571383,0.00133112233333333,0.000678408633333333,0.00301734406666667,0.00296227773333333,0.0005221058,0.00136047613333333,0.00310965433333333
0.000203798633333333,0.006797677,0.0155528766666667,0.005570947,0.004480299,0.00623089266666667,0.00317558443333333,0.0141239813333333,0.0138662196666667,0.0024439416,0.00636829566666667,0.0145560793333333
