# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:45 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-06
# time = 13-05-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
6.529058e-07,5.503414e-05,0.000132286753333333,4.839696e-05,1.85954593333333e-05,3.46534266666667e-05,2.25175536666667e-05,5.99198766666667e-05,8.69271766666667e-05,1.1622892e-05,3.95697466666667e-05,0.00013055211
1.09329983333333e-05,0.000921554333333333,0.00221516013333333,0.000810413833333333,0.000311383553333333,0.000580276433333333,0.000377059566666667,0.0010033667,0.00145560766666667,0.000194626943333333,0.0006626009,0.00218611326666667
1.5828263e-05,0.00133418153333333,0.00320700106666667,0.00117327773333333,0.000450805966666667,0.000840096,0.0005458885,0.00145262546666667,0.00210735793333333,0.00028177142,0.000959281333333333,0.00316494843333333
2.53488436666667e-05,0.00213668166666667,0.005135988,0.00187899543333333,0.000721962333333333,0.00134540736666667,0.0008742363,0.0023263687,0.00337491766666667,0.0004512548,0.0015362818,0.005068641
5.14171466666667e-06,0.000433400733333333,0.00104177473333333,0.000381132133333333,0.000146441566666667,0.00027290006,0.00017732855,0.000471876533333333,0.000684562366666667,9.15317266666667e-05,0.00031161669,0.0010281142
2.74501363333333e-05,0.0023138019,0.00556173566666667,0.00203475476666667,0.0007818094,0.00145693493333333,0.000946706133333333,0.00251921306666667,0.00365468166666667,0.000488661566666667,0.0016636319,0.005488806
1.01820123333333e-05,0.000858252933333333,0.00206300113333333,0.000754746633333333,0.000289994666666667,0.000540417333333333,0.0003511594,0.000934445566666667,0.0013556222,0.00018125805,0.000617086933333333,0.00203594946666667
2.72601353333333e-05,0.0022977865,0.005523239,0.00202067083333333,0.000776397966666667,0.0014468505,0.000940153333333333,0.00250177586666667,0.003629385,0.0004852792,0.00165211676666667,0.00545081433333333
4.30890833333333e-05,0.00363202566666667,0.008730379,0.00319399936666667,0.00122722343333333,0.00228698283333333,0.00148606546666667,0.00395446433333333,0.00573683433333333,0.000767062833333333,0.00261143963333333,0.00861589966666667
1.32479413333333e-05,0.00111668343333333,0.0026841961,0.000982010133333333,0.000377315633333333,0.000703143633333333,0.000456897833333333,0.00121581863333333,0.00176381666666667,0.000235837073333333,0.0008028994,0.0026489989
1.77954236666667e-05,0.00149999563333333,0.003605572,0.00131909446666667,0.0005068328,0.0009445044,0.000613732366666667,0.00163315996666667,0.00236926356666667,0.0003167904,0.00107850226666667,0.003558293
9.997321e-05,0.00842685066666667,0.0202558033333333,0.007410563,0.00284734453333333,0.005306147,0.00344789733333333,0.00917495666666667,0.0133103256666667,0.0017797021,0.006058936,0.019990194
