# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:36 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-03
# time = 08-55-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
1.8938964e-06,7.890087e-05,0.000219952183333333,4.53202233333333e-05,3.98472633333333e-05,9.09172e-05,3.2917763e-05,0.000129283236666667,0.000141032776666667,2.14543626666667e-05,7.20363866666667e-05,0.00020539217
4.67336066666667e-05,0.00194695026666667,0.005427519,0.0011183175,0.000983267266666667,0.00224346406666667,0.000812275566666667,0.00319018073333333,0.00348011133333333,0.0005294058,0.0017775629,0.00506823733333333
4.743937e-05,0.00197635286666667,0.00550948466666667,0.00113520616666667,0.000998116466666667,0.00227734456666667,0.000824542433333333,0.00323835843333333,0.00353266733333333,0.0005374008,0.00180440743333333,0.00514477733333333
5.542113e-05,0.0023088778,0.00643646533333333,0.00132620666666667,0.00116605136666667,0.00266051193333333,0.0009632732,0.003783218,0.004127045,0.000627819466666667,0.00210800226666667,0.00601039533333333
1.88767263333333e-05,0.000786415833333333,0.00219229373333333,0.0004517129,0.000397163166666667,0.000906184266666667,0.000328095876666667,0.00128858383333333,0.0014056931,0.00021383859,0.000717996566666667,0.00204717206666667
8.24627466666667e-05,0.003435448,0.00957700833333333,0.00197330236666667,0.0017350025,0.003958655,0.00143328283333333,0.00562916266666667,0.00614075333333333,0.000934151266666667,0.00313655926666667,0.00894304633333333
2.37853443333333e-05,0.000990911833333333,0.00276236783333333,0.0005691743,0.0005004397,0.0011418243,0.000413412433333333,0.00162366133333333,0.00177122316666667,0.000269444206666667,0.000904701133333333,0.0025795094
8.75088533333333e-05,0.00364567166666667,0.01016305,0.00209405376666667,0.0018411717,0.004200895,0.00152098906666667,0.00597362566666667,0.00651652133333333,0.000991314366666667,0.0033284933,0.009490294
0.000118226943333333,0.004925406,0.0137305686666667,0.00282912603333333,0.0024874752,0.00567552833333333,0.00205489936666667,0.00807053766666667,0.00880400533333333,0.00133929383333333,0.004496889,0.0128216563333333
2.8256664e-05,0.00117718973333333,0.00328165523333333,0.000676171266666667,0.0005945155,0.00135647166666667,0.000491128333333333,0.00192888746666667,0.0021041889,0.000320096033333333,0.0010747726,0.00306442193333333
3.60361466666667e-05,0.00150128763333333,0.004185144,0.000862331333333333,0.0007581945,0.00172992856666667,0.0006263433,0.002459939,0.00268350353333333,0.000408223266666667,0.00137067353333333,0.003908103
0.00019326924,0.00805171333333333,0.0224457853333333,0.00462485966666667,0.00406635266666667,0.00927796166666667,0.00335920766666667,0.0131931573333333,0.0143921796666667,0.00218938503333333,0.00735120333333333,0.020959958
