# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:30 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-01
# time = 10-30-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
3.371775e-06,7.39226466666667e-05,0.000177878616666667,3.1801648e-05,2.83824036666667e-05,6.497456e-05,2.73732316666667e-05,9.513089e-05,0.000123821823333333,1.49372116666667e-05,4.15532266666667e-05,0.00017941663
0.000114709446666667,0.002514885,0.00605151833333333,0.00108190776666667,0.0009655834,0.00221046666666667,0.000931250866666667,0.0032363999,0.00421247966666667,0.000508171333333333,0.0014136613,0.00610384233333333
7.696846e-05,0.00168745323333333,0.00406048566666667,0.000725945233333333,0.000647893166666667,0.0014831927,0.0006248565,0.0021715798,0.00282651586666667,0.000340975966666667,0.000948547266666667,0.00409559433333333
7.22549533333333e-05,0.0015841145,0.00381182366666667,0.000681488733333333,0.000608216533333333,0.0013923628,0.000586590633333333,0.00203859343333333,0.00265342156666667,0.000320094783333333,0.000890458766666667,0.00384478233333333
8.429155e-05,0.0018480043,0.00444681633333333,0.000795014566666667,0.000709536333333333,0.0016243096,0.000684307866666667,0.0023781926,0.00309544193333333,0.0003734178,0.00103879586666667,0.00448526533333333
0.00013317469,0.00291971613333333,0.00702565566666667,0.0012560668,0.00112101723333333,0.00256629436666667,0.00108115806666667,0.00375737633333333,0.00489057933333333,0.0005899737,0.00164122403333333,0.00708640233333333
5.24145066666667e-05,0.0011491334,0.00276513716666667,0.000494359133333333,0.0004412067,0.0010100347,0.000425519066666667,0.00147881723333333,0.00192482006666667,0.00023220014,0.0006459482,0.0027890457
0.00019011247,0.00416801766666667,0.010029419,0.00179308823333333,0.00160029926666667,0.003663493,0.0015433986,0.00536381266666667,0.006981508,0.000842212266666667,0.00234291636666667,0.0101161376666667
0.000263321706666667,0.00577305366666667,0.013891586,0.00248357746666667,0.00221654863333333,0.005074245,0.00213773643333333,0.00742933,0.00966997366666667,0.0011665346,0.00324513556666667,0.0140116983333333
1.91568323333333e-05,0.000419993566666667,0.00101062226666667,0.000180681943333333,0.00016125541,0.000369154766666667,0.000155521773333333,0.0005404888,0.000703497133333333,8.486618e-05,0.000236085806666667,0.00101936053333333
7.852779e-05,0.00172163986666667,0.00414274833333333,0.000740652366666667,0.000661019033333333,0.00151324116666667,0.000637515666666667,0.0022155745,0.00288377913333333,0.0003478839,0.0009677642,0.004178568
0.000432178166666667,0.00947505533333333,0.0227996393333333,0.00407618466666667,0.00363792233333333,0.00832813166666667,0.00350857133333333,0.0121934273333333,0.0158708956666667,0.00191458113333333,0.005326096,0.0229967746666667
