# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:51 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-08
# time = 17-00-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
3.833151e-06,7.482221e-05,0.000208398653333333,5.17076266666667e-05,3.48712033333333e-05,7.213017e-05,3.87021833333333e-05,7.32341833333333e-05,0.00012524031,2.01869503333333e-05,4.211768e-05,0.000155711676666667
0.000133299376666667,0.00260197256666667,0.00724714733333333,0.00179815363333333,0.00121266016666667,0.00250835576666667,0.0013458841,0.00254674833333333,0.00435528233333333,0.000702009333333333,0.00146465936666667,0.00541493633333333
0.000131501526666667,0.00256687896666667,0.007149403,0.0017739014,0.00119630463333333,0.00247452483333333,0.00132773173333333,0.0025123996,0.00429654133333333,0.000692541133333333,0.00144490506666667,0.00534190366666667
0.000177128773333333,0.003457512,0.00963003966666667,0.0023893941,0.0016113879,0.0033331137,0.00178841643333333,0.00338413,0.00578731733333333,0.000932832966666667,0.00194624553333333,0.00719539033333333
7.52676166666667e-05,0.00146920626666667,0.00409210866666667,0.00101532913333333,0.0006847297,0.00141634543333333,0.0007599547,0.00143802383333333,0.00245921423333333,0.000396390233333333,0.0008270213,0.00305754896666667
0.000217072473333333,0.00423720366666667,0.011801677,0.0029282182,0.00197476646666667,0.00408475266666667,0.0021917161,0.00414727333333333,0.00709239566666667,0.00114319293333333,0.0023851367,0.00881799833333333
6.35557666666667e-05,0.00124059363333333,0.003455365,0.000857341066666667,0.000578183833333333,0.00119595813333333,0.000641703633333333,0.0012142633,0.0020765536,0.0003347108,0.000698334466666667,0.00258178576666667
0.000275412963333333,0.00537599633333333,0.0149735006666667,0.00371520733333333,0.00250550553333333,0.00518257266666667,0.00278076263333333,0.00526189633333333,0.00899855066666667,0.00145043796666667,0.00302616703333333,0.011187927
0.000341149133333333,0.006659151,0.0185474083333333,0.004601961,0.00310352503333333,0.00641956033333333,0.003444481,0.00651781733333333,0.0111463443333333,0.00179663163333333,0.003748459,0.0138582856666667
7.25510433333333e-05,0.00141617936666667,0.00394441533333333,0.0009786837,0.0006600163,0.00136522643333333,0.0007325263,0.0013861224,0.00237045583333333,0.000382083633333333,0.000797172266666667,0.00294719533333333
0.00012722654,0.00248343223333333,0.00691698266666667,0.0017162336,0.00115741393333333,0.00239408043333333,0.0012845685,0.00243072393333333,0.004156865,0.0006700273,0.00139793263333333,0.00516824366666667
0.000604132966666667,0.011792534,0.0328451696666667,0.00814950466666667,0.00549595966666667,0.0113682483333333,0.00609975066666667,0.0115422493333333,0.0197387993333333,0.00318161273333333,0.00663805833333333,0.0245413126666667
