# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:45 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-06
# time = 16-10-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
2.96843086666667e-06,7.30218066666667e-05,0.00019056205,5.15524933333333e-05,4.281982e-05,6.742133e-05,3.40019966666667e-05,0.000109049406666667,0.000139706436666667,1.87664816666667e-05,6.000014e-05,0.000186775943333333
4.023073e-05,0.000989654366666667,0.002582661,0.000698683766666667,0.000580331066666667,0.000913751933333333,0.000460824333333333,0.00147793146666667,0.0018934219,0.000254339516666667,0.000813173533333333,0.00253134836666667
5.09990566666667e-05,0.0012545494,0.00327394683333333,0.0008856964,0.000735664933333333,0.0011583306,0.0005841705,0.00187352076666667,0.00240022313333333,0.000322417093333333,0.00103083096666667,0.00320889966666667
9.62948533333333e-05,0.00236880166666667,0.006181766,0.00167234473333333,0.00138905993333333,0.00218712426666667,0.0011030128,0.00353752433333333,0.00453202766666667,0.000608778066666667,0.0019463834,0.006058946
5.546386e-05,0.00136438116666667,0.00356057033333333,0.000963236266666667,0.000800070033333333,0.0012597387,0.000635312733333333,0.0020375415,0.00261035493333333,0.000350643666666667,0.0011210769,0.00348982866666667
7.22916733333333e-05,0.00177833633333333,0.00464085233333333,0.0012554835,0.0010428124,0.0016419452,0.000828067533333333,0.00265573446666667,0.00340234033333333,0.000457029466666667,0.00146121323333333,0.00454864733333333
3.08868463333333e-05,0.000759799833333333,0.00198281886666667,0.0005364093,0.0004455449,0.000701526266666667,0.000353794466666667,0.00113467093333333,0.00145366066666667,0.000195267283333333,0.000624307966666667,0.001943424
0.00010116469,0.002488597,0.006494391,0.00175691876666667,0.00145930763333333,0.00229773176666667,0.0011587945,0.00371642466666667,0.004761222,0.000639565266666667,0.00204481613333333,0.00636535966666667
0.000158412303333333,0.00389685766666667,0.0101694716666667,0.0027511333,0.0022851084,0.00359798433333333,0.0018145393,0.00581949466666667,0.00745552766666667,0.00100148586666667,0.00320194756666667,0.00996742333333333
5.162656e-05,0.0012699856,0.0033142301,0.000896594166666667,0.000744716666666667,0.0011725829,0.000591358233333333,0.00189657293333333,0.00242975593333333,0.000326384173333333,0.0010435145,0.00324838256666667
5.67709033333333e-05,0.00139653376666667,0.00364447766666667,0.0009859356,0.000818924233333333,0.00128942533333333,0.000650284333333333,0.00208555756666667,0.00267186976666667,0.000358906833333333,0.00114749586666667,0.00357206866666667
0.000319403093333333,0.00785714433333333,0.0205044723333333,0.005547047,0.00460741166666667,0.00725453366666667,0.003658614,0.0117337136666667,0.0150324093333333,0.00201927296666667,0.00645601333333333,0.020097087
