# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:32 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-01
# time = 23-55-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
8.39236333333333e-06,0.000126636223333333,0.000216784656666667,8.36772566666667e-05,6.882702e-05,0.000161761233333333,4.353204e-05,0.00014456048,0.000170530143333333,3.31233943333333e-05,8.403594e-05,0.00021945058
0.000235917346666667,0.00355986533333333,0.00609402366666667,0.0023522476,0.0019347933,0.00454726266666667,0.0012237272,0.00406373333333333,0.00479376533333333,0.000931130266666667,0.0023623306,0.00616896533333333
0.000170316156666667,0.0025699787,0.00439946766666667,0.00169816156666667,0.00139678816666667,0.00328281213333333,0.000883447166666667,0.00293373686666667,0.00346077,0.000672212233333333,0.0017054408,0.00445357033333333
0.000207613753333333,0.00313277926666667,0.00536290866666667,0.0020700426,0.00170267133333333,0.00400171633333333,0.00107691356666667,0.003576197,0.00421864533333333,0.000819420233333333,0.0020789159,0.00542885933333333
9.21793966666667e-05,0.00139093726666667,0.00238110276666667,0.000919087866666667,0.000755976966666667,0.00177674066666667,0.000478143866666667,0.00158781236666667,0.00187305593333333,0.0003638182,0.000923027533333333,0.0024103845
0.000380712233333333,0.00574474166666667,0.00983424666666667,0.00379594566666667,0.00312227763333333,0.007338157,0.00197479286666667,0.00655785966666667,0.007735951,0.00150261383333333,0.003812217,0.00995518366666667
0.00011777371,0.00177714163333333,0.00304223413333333,0.00117427963333333,0.000965879766666667,0.0022700663,0.000610904166666667,0.0020286806,0.00239312423333333,0.0004648351,0.0011793132,0.0030796462
0.000332862046666667,0.00502270833333333,0.00859822,0.0033188486,0.00272985123333333,0.00641585366666667,0.00172658916666667,0.005733629,0.00676365066666667,0.0013137564,0.00333307493333333,0.008703957
0.000634758266666667,0.009578159,0.016396556,0.006328948,0.005205747,0.012234847,0.00329255543333333,0.0109338643333333,0.0128980853333333,0.00250529533333333,0.00635607733333333,0.0165981936666667
0.000116076783333333,0.00175153593333333,0.0029984005,0.00115736016666667,0.000951963,0.00223735836666667,0.000602102033333333,0.0019994506,0.00235864323333333,0.0004581376,0.00116232123333333,0.00303527353333333
0.000164082103333333,0.00247591023333333,0.00423843466666667,0.00163600406666667,0.0013456618,0.00316265193333333,0.0008511105,0.00282635383333333,0.003334096,0.000647607366666667,0.00164301683333333,0.004290557
0.0007735022,0.0116717296666667,0.0199804756666667,0.007712314,0.00634360666666667,0.0149091103333333,0.00401223433333333,0.0133237616666667,0.0157173176666667,0.0030528967,0.007745373,0.0202261866666667
