# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:45 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-06
# time = 14-35-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
1.55616536666667e-06,5.64521066666667e-05,0.000145272306666667,3.981412e-05,1.55392826666667e-05,4.679565e-05,2.162146e-05,9.15467866666667e-05,0.00010827519,1.3124868e-05,3.98774966666667e-05,0.000138110566666667
2.55297386666667e-05,0.0009261275,0.00238327116666667,0.000653172266666667,0.000254930383333333,0.0007677081,0.0003547118,0.00150187483333333,0.00177631336666667,0.000215320593333333,0.000654212,0.00226577893333333
3.647892e-05,0.00132332453333333,0.003405407,0.000933304433333333,0.000364264766666667,0.0010969623,0.0005068404,0.00214599803333333,0.00253813763333333,0.000307667166666667,0.0009347901,0.00323752493333333
5.96279533333333e-05,0.0021630886,0.005566433,0.00152556693333333,0.000595422333333333,0.0017930799,0.000828474533333333,0.00350781966666667,0.00414880566666667,0.000502908633333333,0.00152799536666667,0.005292015
3.924717e-05,0.00142374676666667,0.003663831,0.00100412946666667,0.0003919075,0.00118020673333333,0.000545302666666667,0.00230884993333333,0.00273074756666667,0.0003310149,0.00100572786666667,0.00348320866666667
8.51089666666667e-05,0.00308744856666667,0.00794515566666667,0.00217749263333333,0.0008498662,0.00255932283333333,0.0011825094,0.00500682833333333,0.005921729,0.0007178183,0.00218095883333333,0.00755346966666667
2.1616613e-05,0.0007841733,0.00201797013333333,0.0005530559,0.00021585538,0.000650035966666667,0.00030034259,0.00127167173333333,0.0015040451,0.000182316866666667,0.000553936266666667,0.0019184868
7.03455133333333e-05,0.00255188326666667,0.00656694666666667,0.00179977313333333,0.000702443866666667,0.00211536903333333,0.000977385,0.004138317,0.00489451433333333,0.0005933017,0.00180263806666667,0.00624320433333333
0.000101608603333333,0.00368599633333333,0.00948544166666667,0.00259963183333333,0.00101462533333333,0.00305548546666667,0.00141175636666667,0.005977476,0.007069744,0.000856978,0.00260377,0.00901782166666667
3.26372223333333e-05,0.00118396156666667,0.00304677426666667,0.000835015566666667,0.000325903046666667,0.000981438166666667,0.000453463633333333,0.00191999703333333,0.00227083933333333,0.000275265886666667,0.000836344766666667,0.0028965722
4.134839e-05,0.0014999715,0.00385998566666667,0.00105788866666667,0.0004128895,0.00124339276666667,0.000574497133333333,0.00243246143333333,0.00287694663333333,0.0003487368,0.00105957263333333,0.00366969333333333
0.000231092416666667,0.00838320533333333,0.0215731113333333,0.00591244433333333,0.0023076021,0.00694921,0.00321081266666667,0.0135948076666667,0.0160789953333333,0.0019490586,0.005921856,0.0205095843333333
