# created by = TrafficMatrix::write, version 1
# creation date = Tue Jun 25 17:50:39 CST 2013
# source = Abilene/Internet 2 network
# time interval = 5 minutes
# date = 2004-03-04
# time = 10-10-00
# topology = 
# name = Abilene, 2004
# sampling = 1 in 100 packets
# additional information = simple gravity model
# type = ingress/egress, router/pop-level, traffic matrix
# cite = Network Anomography, Yin Zhang, Zihui Ge, Albert Greenberg, Matthew Roughan, ACM/Usenix Internet Measurement Conference, Berkeley, CA, USA, 2005.
# units = Gbytes / second
1.2538136e-06,4.05516466666667e-05,0.00011796521,2.9625721e-05,2.12824733333333e-05,4.88407533333333e-05,1.7178809e-05,6.73451166666667e-05,7.268396e-05,1.3514567e-05,3.946722e-05,0.00010722004
5.96274733333333e-05,0.00192851016666667,0.00561005833333333,0.00140890713333333,0.00101212823333333,0.00232271436666667,0.0008169707,0.0032027243,0.003456623,0.000642710766666667,0.00187693813333333,0.00509905166666667
6.258685e-05,0.00202422416666667,0.00588849166666667,0.00147883266666667,0.00106236123333333,0.00243799313333333,0.000857517833333333,0.003361679,0.003628179,0.0006746092,0.00197009256666667,0.005352123
9.452456e-05,0.00305717413333333,0.008893355,0.0022334725,0.00160447803333333,0.003682087,0.00129510426666667,0.00507712433333333,0.00547961766666667,0.00101885836666667,0.00297541946666667,0.00808328066666667
4.69778966666667e-05,0.00151938936666667,0.00441992133333333,0.0011100167,0.000797411833333333,0.0018299657,0.000643655733333333,0.00252328733333333,0.00272332306666667,0.0005063639,0.001478758,0.00401732133333333
9.783598e-05,0.00316427426666667,0.00920491066666667,0.00231171636666667,0.00166068676666667,0.00381107933333333,0.00134047486666667,0.00525498833333333,0.00567158166666667,0.00105455143333333,0.00307965553333333,0.00836645733333333
3.65555266666667e-05,0.00118230236666667,0.00343933133333333,0.000863751866666667,0.000620500533333333,0.00142397523333333,0.000500856266666667,0.00196347866666667,0.0021191351,0.000394023566666667,0.00115068536666667,0.00312605086666667
0.00012226605,0.00395440733333333,0.0115034166666667,0.00288896203333333,0.00207536746666667,0.00476272233333333,0.00167519726666667,0.00656718166666667,0.00708780033333333,0.0013178775,0.003848659,0.010455598
0.000177564403333333,0.00574290233333333,0.0167061693333333,0.00419557866666667,0.00301401233333333,0.00691680133333333,0.00243285363333333,0.009537379,0.010293463,0.00191392566666667,0.005589326,0.0151844443333333
3.77619566666667e-05,0.0012213215,0.00355283833333333,0.000892257966666667,0.000640978733333333,0.0014709702,0.000517385866666667,0.0020282787,0.00218907223333333,0.0004070274,0.00118866106666667,0.0032292189
5.01629433333333e-05,0.00162240216666667,0.00471958666666667,0.0011852745,0.000851475433333333,0.0019540352,0.000687294833333333,0.0026943632,0.0029079611,0.000540694766666667,0.00157901603333333,0.00428969066666667
0.000273058876666667,0.008831446,0.025690779,0.00645196866666667,0.004634954,0.01063667,0.003741247,0.0146665996666667,0.015829307,0.00294323853333333,0.00859527633333333,0.0233506673333333
